564	1	0.000000	0.134000	0.000000	-3.030000
565	1	0.000000	0.000000	0.000000	-3.030000
566	1	0.000000	0.000000	0.000000	-3.030000
567	1	0.000000	0.000000	0.000000	-3.030000
568	1	0.000000	0.133000	0.000000	-3.163000
569	1	0.000000	0.000000	0.000000	-3.163000
570	1	0.000000	0.000000	0.000000	-3.163000
571	1	0.000000	0.000000	0.000000	-3.163000
572	1	0.000000	0.133000	0.000000	-3.296000
573	1	0.000000	0.000000	0.000000	-3.296000
574	1	0.000000	0.000000	0.000000	-3.296000
575	1	0.000000	0.000000	0.000000	-3.296000
576	1	0.000000	0.134000	0.000000	-3.430000
577	1	0.000000	0.000000	0.000000	-3.430000
578	1	0.000000	0.000000	0.000000	-3.430000
579	1	0.000000	0.000000	0.000000	-3.430000
580	1	0.000000	0.133000	0.000000	-3.563000
581	1	0.000000	0.000000	0.000000	-3.563000
582	1	0.000000	0.000000	0.000000	-3.563000
583	1	0.000000	0.000000	0.000000	-3.563000
584	1	0.000000	0.134000	0.000000	-3.697000
585	1	0.000000	0.000000	0.000000	-3.697000
586	1	0.000000	0.000000	0.000000	-3.697000
587	1	0.000000	0.000000	0.000000	-3.697000
588	1	0.000000	0.133000	0.000000	-3.830000
589	1	0.000000	0.000000	0.000000	-3.830000
590	1	0.000000	0.000000	0.000000	-3.830000
591	1	0.000000	0.000000	0.000000	-3.830000
592	1	0.000000	0.133000	0.000000	-3.963000
593	1	0.000000	0.000000	0.000000	-3.963000
594	1	0.000000	0.000000	0.000000	-3.963000
595	1	0.000000	0.000000	0.000000	-3.963000
596	1	0.000000	0.133000	0.000000	-4.096000
597	1	0.000000	0.000000	0.000000	-4.096000
598	1	0.000000	0.000000	0.000000	-4.096000
599	1	0.000000	0.000000	0.000000	-4.096000
