82	1	0.000000	0.000000	0.000000	0.234000
83	1	0.000000	0.000000	0.000000	0.234000
84	1	0.000000	0.132000	0.000000	0.102000
85	1	0.000000	0.000000	0.000000	0.102000
86	1	0.000000	0.000000	0.000000	0.102000
87	1	0.000000	0.000000	0.000000	0.102000
88	1	0.000000	0.133000	0.000000	-0.031000
89	1	0.000000	0.000000	0.000000	-0.031000
90	1	0.000000	0.000000	0.000000	-0.031000
91	1	0.000000	0.000000	0.000000	-0.031000
92	1	0.000000	0.164000	0.000000	-0.195000
93	1	0.000000	0.000000	0.000000	-0.195000
94	1	0.000000	0.000000	0.000000	-0.195000
95	1	0.000000	0.000000	0.000000	-0.195000
96	0	2.154100	0.100000	0.000000	0.431000
97	1	0.000000	0.000000	0.000000	0.431000
98	1	0.000000	0.000000	0.000000	0.431000
99	1	0.000000	0.000000	0.000000	0.431000
100	1	0.000000	0.131000	0.000000	0.300000
101	1	0.000000	0.000000	0.000000	0.300000
102	1	0.000000	0.000000	0.000000	0.300000
103	1	0.000000	0.000000	0.000000	0.300000
104	1	0.000000	0.133000	0.000000	0.167000
105	1	0.000000	0.000000	0.000000	0.167000
106	1	0.000000	0.000000	0.000000	0.167000
107	1	0.000000	0.000000	0.000000	0.167000
108	1	0.000000	0.131000	0.000000	0.036000
109	1	0.000000	0.000000	0.000000	0.036000
110	1	0.000000	0.000000	0.000000	0.036000
111	1	0.000000	0.000000	0.000000	0.036000
112	1	0.000000	0.132000	0.000000	-0.096000
113	1	0.000000	0.000000	0.000000	-0.096000
114	1	0.000000	0.000000	0.000000	-0.096000
115	1	0.000000	0.000000	0.000000	-0.096000
116	1	0.000000	0.133000	0.000000	-0.229000
117	1	0.000000	0.000000	0.000000	-0.229000
118	1	0.000000	0.000000	0.000000	-0.229000
119	1	0.000000	0.000000	0.000000	-0.229000
120	1	0.000000	0.132000	0.000000	-0.361000
121	1	0.000000	0.000000	0.000000	-0.361000
122	1	0.000000	0.000000	0.000000	-0.361000
123	1	0.000000	0.000000	0.000000	-0.361000
124	1	0.000000	0.132000	0.000000	-0.493000
125	1	0.000000	0.000000	0.000000	-0.493000
126	1	0.000000	0.000000	0.000000	-0.493000
127	1	0.000000	0.000000	0.000000	-0.493000
128	1	0.000000	0.132000	0.000000	-0.625000
129	1	0.000000	0.000000	0.000000	-0.625000
130	1	0.000000	0.000000	0.000000	-0.625000
131	1	0.000000	0.000000	0.000000	-0.625000
132	1	0.000000	0.132000	0.000000	-0.757000
133	1	0.000000	0.000000	0.000000	-0.757000
134	1	0.000000	0.000000	0.000000	-0.757000
135	1	0.000000	0.000000	0.000000	-0.757000
136	1	0.000000	0.132000	0.000000	-0.889000
137	1	0.000000	0.001000	0.000000	-0.890000
138	1	0.000000	0.000000	0.000000	-0.890000
139	0	1.889100	0.000000	0.000000	0.166000
140	1	0.000000	0.131000	0.000000	0.035000
141	1	0.000000	0.000000	0.000000	0.035000
142	1	0.000000	0.000000	0.000000	0.035000
143	1	0.000000	0.000000	0.000000	0.035000
144	1	0.000000	0.131000	0.000000	-0.096000
145	1	0.000000	0.001000	0.000000	-0.097000
146	1	0.000000	0.000000	0.000000	-0.097000
147	1	0.000000	0.000000	0.000000	-0.097000
148	1	0.000000	0.132000	0.000000	-0.229000
149	1	0.000000	0.000000	0.000000	-0.229000
150	1	0.000000	0.000000	0.000000	-0.229000
151	1	0.000000	0.000000	0.000000	-0.229000
152	1	0.000000	0.050000	0.000000	-0.279000
153	1	0.000000	0.115000	0.000000	-0.394000
154	1	0.000000	0.000000	0.000000	-0.394000
155	1	0.000000	0.000000	0.000000	-0.394000
156	1	0.000000	0.000000	0.000000	-0.394000
157	1	0.000000	0.132000	0.000000	-0.526000
158	1	0.000000	0.000000	0.000000	-0.526000
159	1	0.000000	0.000000	0.000000	-0.526000
160	1	0.000000	0.000000	0.000000	-0.526000
161	1	0.000000	0.131000	0.000000	-0.657000
162	1	0.000000	0.000000	0.000000	-0.657000
163	1	0.000000	0.000000	0.000000	-0.657000
164	1	0.000000	0.000000	0.000000	-0.657000
165	1	0.000000	0.132000	0.000000	-0.789000
166	1	0.000000	0.000000	0.000000	-0.789000
167	1	0.000000	0.001000	0.000000	-0.790000
168	1	0.000000	0.000000	0.000000	-0.790000
169	1	0.000000	0.132000	0.000000	-0.922000
170	1	0.000000	0.000000	0.000000	-0.922000
171	1	0.000000	0.000000	0.000000	-0.922000
172	1	0.000000	0.000000	0.000000	-0.922000
173	1	0.000000	0.057000	0.000000	-0.979000
174	1	0.000000	0.108000	0.000000	-1.087000
175	1	0.000000	0.000000	0.000000	-1.087000
176	1	0.000000	0.000000	0.000000	-1.087000
177	1	0.000000	0.000000	0.000000	-1.087000
178	1	0.000000	0.132000	0.000000	-1.219000
179	1	0.000000	0.000000	0.000000	-1.219000
180	1	0.000000	0.000000	0.000000	-1.219000
181	1	0.000000	0.000000	0.000000	-1.219000
182	1	0.000000	0.194000	0.000000	-1.413000
183	1	0.000000	0.000000	0.000000	-1.413000
184	1	0.000000	0.000000	0.000000	-1.413000
185	1	0.000000	0.000000	0.000000	-1.413000
186	1	0.000000	0.069000	0.000000	-1.482000
187	1	0.000000	0.000000	0.000000	-1.482000
188	1	0.000000	0.000000	0.000000	-1.482000
189	1	0.000000	0.000000	0.000000	-1.482000
190	1	0.000000	0.197000	0.000000	-1.679000
191	1	0.000000	0.000000	0.000000	-1.679000
192	1	0.000000	0.000000	0.000000	-1.679000
193	1	0.000000	0.000000	0.000000	-1.679000
194	1	0.000000	0.035000	0.000000	-1.714000
195	0	1.233100	0.065000	0.000000	-0.490000
196	1	0.000000	0.000000	0.000000	-0.490000
197	1	0.000000	0.067000	0.000000	-0.557000
198	1	0.000000	0.000000	0.000000	-0.557000
199	1	0.000000	0.000000	0.000000	-0.557000
200	1	0.000000	0.000000	0.000000	-0.557000
201	0	1.199100	0.132000	0.000000	-0.524000
202	1	0.000000	0.000000	0.000000	-0.524000
203	1	0.000000	0.000000	0.000000	-0.524000
204	1	0.000000	0.000000	0.000000	-0.524000
205	1	0.000000	0.068000	0.000000	-0.592000
206	1	0.000000	0.000000	0.000000	-0.592000
207	1	0.000000	0.068000	0.000000	-0.660000
208	1	0.000000	0.095000	0.000000	-0.755000
209	1	0.000000	0.000000	0.000000	-0.755000
210	1	0.000000	0.000000	0.000000	-0.755000
211	1	0.000000	0.000000	0.000000	-0.755000
212	1	0.000000	0.099000	0.000000	-0.854000
213	1	0.000000	0.000000	0.000000	-0.854000
214	1	0.000000	0.000000	0.000000	-0.854000
215	1	0.000000	0.071000	0.000000	-0.925000
216	1	0.000000	0.000000	0.000000	-0.925000
217	1	0.000000	0.127000	0.000000	-1.052000
218	1	0.000000	0.000000	0.000000	-1.052000
219	1	0.000000	0.000000	0.000000	-1.052000
220	1	0.000000	0.000000	0.000000	-1.052000
221	1	0.000000	0.132000	0.000000	-1.184000
222	1	0.000000	0.000000	0.000000	-1.184000
223	1	0.000000	0.000000	0.000000	-1.184000
224	1	0.000000	0.000000	0.000000	-1.184000
225	1	0.000000	0.132000	0.000000	-1.316000
226	1	0.000000	0.000000	0.000000	-1.316000
227	1	0.000000	0.000000	0.000000	-1.316000
228	1	0.000000	0.000000	0.000000	-1.316000
229	1	0.000000	0.132000	0.000000	-1.448000
230	1	0.000000	0.000000	0.000000	-1.448000
231	1	0.000000	0.000000	0.000000	-1.448000
232	1	0.000000	0.000000	0.000000	-1.448000
233	1	0.000000	0.132000	0.000000	-1.580000
234	1	0.000000	0.000000	0.000000	-1.580000
235	1	0.000000	0.000000	0.000000	-1.580000
236	1	0.000000	0.000000	0.000000	-1.580000
237	1	0.000000	0.132000	0.000000	-1.712000
238	1	0.000000	0.000000	0.000000	-1.712000
239	1	0.000000	0.000000	0.000000	-1.712000
240	0	1.264100	0.000000	0.000000	-0.459000
241	1	0.000000	0.080000	0.000000	-0.539000
242	1	0.000000	0.084000	0.000000	-0.623000
243	1	0.000000	0.000000	0.000000	-0.623000
244	1	0.000000	0.000000	0.000000	-0.623000
245	1	0.000000	0.000000	0.000000	-0.623000
246	1	0.000000	0.183000	0.000000	-0.806000
247	1	0.000000	0.000000	0.000000	-0.806000
248	1	0.000000	0.000000	0.000000	-0.806000
249	1	0.000000	0.049000	0.000000	-0.855000
250	1	0.000000	0.000000	0.000000	-0.855000
251	1	0.000000	0.000000	0.000000	-0.855000
252	1	0.000000	0.000000	0.000000	-0.855000
253	1	0.000000	0.131000	0.000000	-0.986000
254	1	0.000000	0.000000	0.000000	-0.986000
255	1	0.000000	0.000000	0.000000	-0.986000
256	1	0.000000	0.000000	0.000000	-0.986000
257	1	0.000000	0.086000	0.000000	-1.072000
258	1	0.000000	0.000000	0.000000	-1.072000
259	1	0.000000	0.067000	0.000000	-1.139000
260	1	0.000000	0.000000	0.000000	-1.139000
261	1	0.000000	0.112000	0.000000	-1.251000
262	1	0.000000	0.000000	0.000000	-1.251000
263	1	0.000000	0.000000	0.000000	-1.251000
264	1	0.000000	0.000000	0.000000	-1.251000
265	1	0.000000	0.132000	0.000000	-1.383000
266	1	0.000000	0.000000	0.000000	-1.383000
267	1	0.000000	0.000000	0.000000	-1.383000
268	1	0.000000	0.000000	0.000000	-1.383000
269	1	0.000000	0.131000	0.000000	-1.514000
270	1	0.000000	0.000000	0.000000	-1.514000
271	1	0.000000	0.001000	0.000000	-1.515000
272	1	0.000000	0.000000	0.000000	-1.515000
273	1	0.000000	0.132000	0.000000	-1.647000
274	1	0.000000	0.000000	0.000000	-1.647000
275	1	0.000000	0.000000	0.000000	-1.647000
276	1	0.000000	0.000000	0.000000	-1.647000
277	1	0.000000	0.132000	0.000000	-1.779000
278	1	0.000000	0.000000	0.000000	-1.779000
279	0	1.757100	0.000000	0.000000	0.034000
280	1	0.000000	0.000000	0.000000	0.034000
281	1	0.000000	0.132000	0.000000	-0.098000
282	1	0.000000	0.000000	0.000000	-0.098000
283	1	0.000000	0.000000	0.000000	-0.098000
284	1	0.000000	0.000000	0.000000	-0.098000
285	1	0.000000	0.131000	0.000000	-0.229000
286	1	0.000000	0.000000	0.000000	-0.229000
287	1	0.000000	0.000000	0.000000	-0.229000
288	1	0.000000	0.000000	0.000000	-0.229000
289	1	0.000000	0.132000	0.000000	-0.361000
290	1	0.000000	0.000000	0.000000	-0.361000
291	1	0.000000	0.000000	0.000000	-0.361000
292	1	0.000000	0.000000	0.000000	-0.361000
293	0	1.735100	0.133000	0.000000	0.012000
294	1	0.000000	0.000000	0.000000	0.012000
295	1	0.000000	0.000000	0.000000	0.012000
296	1	0.000000	0.000000	0.000000	0.012000
297	1	0.000000	0.099000	0.000000	-0.087000
298	1	0.000000	0.000000	0.000000	-0.087000
299	1	0.000000	0.000000	0.000000	-0.087000
300	1	0.000000	0.100000	0.000000	-0.187000
301	1	0.000000	0.000000	0.000000	-0.187000
302	1	0.000000	0.098000	0.000000	-0.285000
303	1	0.000000	0.000000	0.000000	-0.285000
304	1	0.000000	0.000000	0.000000	-0.285000
305	1	0.000000	0.000000	0.000000	-0.285000
306	0	1.747100	0.102000	0.000000	0.024000
307	1	0.000000	0.000000	0.000000	0.024000
308	1	0.000000	0.000000	0.000000	0.024000
309	1	0.000000	0.128000	0.000000	-0.104000
310	0	1.776100	0.001000	0.000000	0.053000
311	1	0.000000	0.000000	0.000000	0.053000
312	1	0.000000	0.000000	0.000000	0.053000
313	1	0.000000	0.104000	0.000000	-0.051000
314	1	0.000000	0.000000	0.000000	-0.051000
315	1	0.000000	0.000000	0.000000	-0.051000
316	1	0.000000	0.127000	0.000000	-0.178000
317	1	0.000000	0.000000	0.000000	-0.178000
318	1	0.000000	0.000000	0.000000	-0.178000
319	1	0.000000	0.000000	0.000000	-0.178000
320	1	0.000000	0.132000	0.000000	-0.310000
321	1	0.000000	0.000000	0.000000	-0.310000
322	1	0.000000	0.000000	0.000000	-0.310000
323	1	0.000000	0.000000	0.000000	-0.310000
324	1	0.000000	0.132000	0.000000	-0.442000
325	1	0.000000	0.000000	0.000000	-0.442000
326	1	0.000000	0.000000	0.000000	-0.442000
327	1	0.000000	0.000000	0.000000	-0.442000
328	1	0.000000	0.131000	0.000000	-0.573000
329	1	0.000000	0.000000	0.000000	-0.573000
330	1	0.000000	0.000000	0.000000	-0.573000
331	1	0.000000	0.000000	0.000000	-0.573000
332	1	0.000000	0.133000	0.000000	-0.706000
333	1	0.000000	0.000000	0.000000	-0.706000
334	1	0.000000	0.000000	0.000000	-0.706000
335	1	0.000000	0.000000	0.000000	-0.706000
336	1	0.000000	0.245000	0.000000	-0.951000
337	1	0.000000	0.000000	0.000000	-0.951000
338	1	0.000000	0.000000	0.000000	-0.951000
339	1	0.000000	0.000000	0.000000	-0.951000
340	1	0.000000	0.019000	0.000000	-0.970000
341	1	0.000000	0.000000	0.000000	-0.970000
342	1	0.000000	0.000000	0.000000	-0.970000
343	1	0.000000	0.000000	0.000000	-0.970000
344	1	0.000000	0.132000	0.000000	-1.102000
345	1	0.000000	0.000000	0.000000	-1.102000
346	1	0.000000	0.000000	0.000000	-1.102000
347	1	0.000000	0.000000	0.000000	-1.102000
348	1	0.000000	0.116000	0.000000	-1.218000
349	1	0.000000	0.000000	0.000000	-1.218000
350	1	0.000000	0.000000	0.000000	-1.218000
351	1	0.000000	0.100000	0.000000	-1.318000
352	1	0.000000	0.000000	0.000000	-1.318000
353	1	0.000000	0.000000	0.000000	-1.318000
354	1	0.000000	0.114000	0.000000	-1.432000
355	1	0.000000	0.000000	0.000000	-1.432000
356	1	0.000000	0.000000	0.000000	-1.432000
357	1	0.000000	0.000000	0.000000	-1.432000
358	1	0.000000	0.119000	0.000000	-1.551000
359	1	0.000000	0.046000	0.000000	-1.597000
360	1	0.000000	0.000000	0.000000	-1.597000
361	1	0.000000	0.000000	0.000000	-1.597000
362	1	0.000000	0.000000	0.000000	-1.597000
363	1	0.000000	0.131000	0.000000	-1.728000
364	1	0.000000	0.000000	0.000000	-1.728000
365	1	0.000000	0.000000	0.000000	-1.728000
366	1	0.000000	0.000000	0.000000	-1.728000
367	1	0.000000	0.256000	0.000000	-1.984000
368	1	0.000000	0.000000	0.000000	-1.984000
369	1	0.000000	0.000000	0.000000	-1.984000
370	1	0.000000	0.000000	0.000000	-1.984000
371	1	0.000000	0.008000	0.000000	-1.992000
372	1	0.000000	0.000000	0.000000	-1.992000
373	1	0.000000	0.000000	0.000000	-1.992000
374	1	0.000000	0.000000	0.000000	-1.992000
375	1	0.000000	0.126000	0.000000	-2.118000
376	1	0.000000	0.033000	0.000000	-2.151000
377	1	0.000000	0.000000	0.000000	-2.151000
378	1	0.000000	0.000000	0.000000	-2.151000
379	1	0.000000	0.106000	0.000000	-2.257000
380	1	0.000000	0.000000	0.000000	-2.257000
381	1	0.000000	0.000000	0.000000	-2.257000
382	1	0.000000	0.000000	0.000000	-2.257000
383	1	0.000000	0.127000	0.000000	-2.384000
384	1	0.000000	0.000000	0.000000	-2.384000
385	1	0.000000	0.070000	0.000000	-2.454000
386	1	0.000000	0.000000	0.000000	-2.454000
387	1	0.000000	0.000000	0.000000	-2.454000
388	1	0.000000	0.000000	0.000000	-2.454000
389	1	0.000000	0.133000	0.000000	-2.587000
390	1	0.000000	0.000000	0.000000	-2.587000
391	1	0.000000	0.000000	0.000000	-2.587000
392	1	0.000000	0.000000	0.000000	-2.587000
393	1	0.000000	0.132000	0.000000	-2.719000
394	1	0.000000	0.000000	0.000000	-2.719000
395	1	0.000000	0.000000	0.000000	-2.719000
396	1	0.000000	0.000000	0.000000	-2.719000
397	1	0.000000	0.135000	0.000000	-2.854000
398	1	0.000000	0.030000	0.000000	-2.884000
399	1	0.000000	0.000000	0.000000	-2.884000
400	1	0.000000	0.000000	0.000000	-2.884000
401	1	0.000000	0.001000	0.000000	-2.885000
402	1	0.000000	0.134000	0.000000	-3.019000
403	1	0.000000	0.000000	0.000000	-3.019000
404	1	0.000000	0.000000	0.000000	-3.019000
405	1	0.000000	0.000000	0.000000	-3.019000
406	1	0.000000	0.133000	0.000000	-3.152000
407	1	0.000000	0.000000	0.000000	-3.152000
408	1	0.000000	0.000000	0.000000	-3.152000
409	1	0.000000	0.000000	0.000000	-3.152000
410	1	0.000000	0.132000	0.000000	-3.284000
411	1	0.000000	0.000000	0.000000	-3.284000
412	1	0.000000	0.000000	0.000000	-3.284000
413	1	0.000000	0.000000	0.000000	-3.284000
414	1	0.000000	0.134000	0.000000	-3.418000
415	1	0.000000	0.000000	0.000000	-3.418000
416	1	0.000000	0.000000	0.000000	-3.418000
417	1	0.000000	0.000000	0.000000	-3.418000
418	1	0.000000	0.133000	0.000000	-3.551000
419	1	0.000000	0.000000	0.000000	-3.551000
420	1	0.000000	0.000000	0.000000	-3.551000
421	1	0.000000	0.000000	0.000000	-3.551000
422	1	0.000000	0.133000	0.000000	-3.684000
423	1	0.000000	0.000000	0.000000	-3.684000
424	1	0.000000	0.000000	0.000000	-3.684000
425	1	0.000000	0.000000	0.000000	-3.684000
426	1	0.000000	0.135000	0.000000	-3.819000
427	1	0.000000	0.000000	0.000000	-3.819000
428	1	0.000000	0.000000	0.000000	-3.819000
429	1	0.000000	0.000000	0.000000	-3.819000
430	1	0.000000	0.132000	0.000000	-3.951000
431	1	0.000000	0.000000	0.000000	-3.951000
432	1	0.000000	0.000000	0.000000	-3.951000
433	1	0.000000	0.000000	0.000000	-3.951000
434	0	1.388100	0.133000	0.000000	-0.335000
435	1	0.000000	0.000000	0.000000	-0.335000
436	1	0.000000	0.000000	0.000000	-0.335000
437	1	0.000000	0.000000	0.000000	-0.335000
438	0	1.419100	0.134000	0.000000	-0.304000
439	1	0.000000	0.000000	0.000000	-0.304000
440	1	0.000000	0.000000	0.000000	-0.304000
441	1	0.000000	0.100000	0.000000	-0.404000
442	1	0.000000	0.000000	0.000000	-0.404000
443	1	0.000000	0.000000	0.000000	-0.404000
444	1	0.000000	0.100000	0.000000	-0.504000
445	1	0.000000	0.000000	0.000000	-0.504000
446	1	0.000000	0.000000	0.000000	-0.504000
447	1	0.000000	0.000000	0.000000	-0.504000
448	1	0.000000	0.133000	0.000000	-0.637000
449	1	0.000000	0.000000	0.000000	-0.637000
450	1	0.000000	0.000000	0.000000	-0.637000
451	1	0.000000	0.000000	0.000000	-0.637000
452	1	0.000000	0.133000	0.000000	-0.770000
453	1	0.000000	0.000000	0.000000	-0.770000
454	1	0.000000	0.000000	0.000000	-0.770000
455	1	0.000000	0.000000	0.000000	-0.770000
456	1	0.000000	0.134000	0.000000	-0.904000
457	1	0.000000	0.000000	0.000000	-0.904000
458	1	0.000000	0.000000	0.000000	-0.904000
459	1	0.000000	0.000000	0.000000	-0.904000
460	1	0.000000	0.133000	0.000000	-1.037000
461	1	0.000000	0.000000	0.000000	-1.037000
462	1	0.000000	0.000000	0.000000	-1.037000
463	1	0.000000	0.000000	0.000000	-1.037000
464	1	0.000000	0.133000	0.000000	-1.170000
465	1	0.000000	0.000000	0.000000	-1.170000
466	1	0.000000	0.000000	0.000000	-1.170000
467	1	0.000000	0.000000	0.000000	-1.170000
468	1	0.000000	0.134000	0.000000	-1.304000
469	1	0.000000	0.000000	0.000000	-1.304000
470	1	0.000000	0.000000	0.000000	-1.304000
471	1	0.000000	0.000000	0.000000	-1.304000
472	1	0.000000	0.133000	0.000000	-1.437000
473	1	0.000000	0.000000	0.000000	-1.437000
474	1	0.000000	0.000000	0.000000	-1.437000
475	1	0.000000	0.000000	0.000000	-1.437000
476	1	0.000000	0.133000	0.000000	-1.570000
477	1	0.000000	0.000000	0.000000	-1.570000
478	1	0.000000	0.000000	0.000000	-1.570000
479	1	0.000000	0.100000	0.000000	-1.670000
480	1	0.000000	0.000000	0.000000	-1.670000
481	1	0.000000	0.067000	0.000000	-1.737000
482	1	0.000000	0.000000	0.000000	-1.737000
483	1	0.000000	0.000000	0.000000	-1.737000
484	1	0.000000	0.000000	0.000000	-1.737000
485	1	0.000000	0.133000	0.000000	-1.870000
486	1	0.000000	0.000000	0.000000	-1.870000
487	1	0.000000	0.000000	0.000000	-1.870000
488	1	0.000000	0.000000	0.000000	-1.870000
489	1	0.000000	0.134000	0.000000	-2.004000
490	1	0.000000	0.000000	0.000000	-2.004000
491	1	0.000000	0.000000	0.000000	-2.004000
492	1	0.000000	0.000000	0.000000	-2.004000
493	1	0.000000	0.133000	0.000000	-2.137000
494	1	0.000000	0.000000	0.000000	-2.137000
495	1	0.000000	0.000000	0.000000	-2.137000
496	1	0.000000	0.000000	0.000000	-2.137000
497	1	0.000000	0.133000	0.000000	-2.270000
498	1	0.000000	0.000000	0.000000	-2.270000
499	1	0.000000	0.000000	0.000000	-2.270000
500	1	0.000000	0.000000	0.000000	-2.270000
501	1	0.000000	0.134000	0.000000	-2.404000
502	1	0.000000	0.000000	0.000000	-2.404000
503	1	0.000000	0.000000	0.000000	-2.404000
504	1	0.000000	0.000000	0.000000	-2.404000
505	1	0.000000	0.133000	0.000000	-2.537000
506	1	0.000000	0.000000	0.000000	-2.537000
507	1	0.000000	0.000000	0.000000	-2.537000
508	1	0.000000	0.000000	0.000000	-2.537000
509	1	0.000000	0.133000	0.000000	-2.670000
510	1	0.000000	0.000000	0.000000	-2.670000
511	1	0.000000	0.000000	0.000000	-2.670000
512	1	0.000000	0.000000	0.000000	-2.670000
513	1	0.000000	0.134000	0.000000	-2.804000
514	1	0.000000	0.000000	0.000000	-2.804000
515	1	0.000000	0.000000	0.000000	-2.804000
516	1	0.000000	0.000000	0.000000	-2.804000
517	1	0.000000	0.133000	0.000000	-2.937000
518	1	0.000000	0.000000	0.000000	-2.937000
519	1	0.000000	0.000000	0.000000	-2.937000
520	1	0.000000	0.000000	0.000000	-2.937000
521	1	0.000000	0.133000	0.000000	-3.070000
522	1	0.000000	0.000000	0.000000	-3.070000
523	1	0.000000	0.000000	0.000000	-3.070000
524	1	0.000000	0.000000	0.000000	-3.070000
525	1	0.000000	0.134000	0.000000	-3.204000
526	1	0.000000	0.000000	0.000000	-3.204000
527	1	0.000000	0.000000	0.000000	-3.204000
528	1	0.000000	0.000000	0.000000	-3.204000
529	1	0.000000	0.133000	0.000000	-3.337000
530	1	0.000000	0.000000	0.000000	-3.337000
531	1	0.000000	0.000000	0.000000	-3.337000
532	1	0.000000	0.000000	0.000000	-3.337000
533	1	0.000000	0.133000	0.000000	-3.470000
534	1	0.000000	0.000000	0.000000	-3.470000
535	1	0.000000	0.000000	0.000000	-3.470000
536	1	0.000000	0.000000	0.000000	-3.470000
537	1	0.000000	0.134000	0.000000	-3.604000
538	1	0.000000	0.000000	0.000000	-3.604000
539	1	0.000000	0.000000	0.000000	-3.604000
540	1	0.000000	0.000000	0.000000	-3.604000
541	1	0.000000	0.133000	0.000000	-3.737000
542	1	0.000000	0.000000	0.000000	-3.737000
543	1	0.000000	0.067000	0.000000	-3.804000
544	1	0.000000	0.000000	0.000000	-3.804000
545	1	0.000000	0.000000	0.000000	-3.804000
546	1	0.000000	0.000000	0.000000	-3.804000
547	1	0.000000	0.133000	0.000000	-3.937000
548	1	0.000000	0.000000	0.000000	-3.937000
549	1	0.000000	0.000000	0.000000	-3.937000
550	1	0.000000	0.000000	0.000000	-3.937000
551	1	0.000000	0.000000	0.000000	-3.937000
552	1	0.000000	0.167000	0.000000	-4.104000
553	1	0.000000	0.000000	0.000000	-4.104000
554	1	0.000000	0.000000	0.000000	-4.104000
555	1	0.000000	0.000000	0.000000	-4.104000
556	1	0.000000	0.133000	0.000000	-4.237000
557	1	0.000000	0.000000	0.000000	-4.237000
558	1	0.000000	0.000000	0.000000	-4.237000
559	1	0.000000	0.000000	0.000000	-4.237000
560	1	0.000000	0.133000	0.000000	-4.370000
561	1	0.000000	0.000000	0.000000	-4.370000
562	1	0.000000	0.000000	0.000000	-4.370000
563	1	0.000000	0.000000	0.000000	-4.370000
