565	1	0.000000	0.000000	0.000000	-0.673000
566	1	0.000000	0.000000	0.000000	-0.673000
567	1	0.000000	0.000000	0.000000	-0.673000
568	1	0.000000	0.133000	0.000000	-0.806000
569	1	0.000000	0.000000	0.000000	-0.806000
570	1	0.000000	0.000000	0.000000	-0.806000
571	1	0.000000	0.000000	0.000000	-0.806000
572	1	0.000000	0.133000	0.000000	-0.939000
573	1	0.000000	0.000000	0.000000	-0.939000
574	1	0.000000	0.000000	0.000000	-0.939000
575	1	0.000000	0.000000	0.000000	-0.939000
576	1	0.000000	0.134000	0.000000	-1.073000
577	1	0.000000	0.000000	0.000000	-1.073000
578	1	0.000000	0.000000	0.000000	-1.073000
579	1	0.000000	0.000000	0.000000	-1.073000
580	1	0.000000	0.133000	0.000000	-1.206000
581	1	0.000000	0.000000	0.000000	-1.206000
582	1	0.000000	0.000000	0.000000	-1.206000
583	1	0.000000	0.000000	0.000000	-1.206000
584	1	0.000000	0.134000	0.000000	-1.340000
585	1	0.000000	0.000000	0.000000	-1.340000
586	1	0.000000	0.000000	0.000000	-1.340000
587	1	0.000000	0.000000	0.000000	-1.340000
588	1	0.000000	0.133000	0.000000	-1.473000
589	1	0.000000	0.000000	0.000000	-1.473000
590	1	0.000000	0.000000	0.000000	-1.473000
591	1	0.000000	0.000000	0.000000	-1.473000
592	1	0.000000	0.133000	0.000000	-1.606000
593	1	0.000000	0.000000	0.000000	-1.606000
594	1	0.000000	0.000000	0.000000	-1.606000
595	1	0.000000	0.000000	0.000000	-1.606000
596	1	0.000000	0.133000	0.000000	-1.739000
597	1	0.000000	0.000000	0.000000	-1.739000
598	1	0.000000	0.000000	0.000000	-1.739000
599	1	0.000000	0.000000	0.000000	-1.739000
