560	1	0.000000	0.133000	0.000000	-2.380000
561	1	0.000000	0.000000	0.000000	-2.380000
562	1	0.000000	0.000000	0.000000	-2.380000
563	1	0.000000	0.000000	0.000000	-2.380000
564	1	0.000000	0.134000	0.000000	-2.514000
565	1	0.000000	0.000000	0.000000	-2.514000
566	0	0.911400	0.000000	0.000000	-1.873000
567	1	0.000000	0.000000	0.000000	-1.873000
568	1	0.000000	0.133000	0.000000	-2.006000
569	1	0.000000	0.000000	0.000000	-2.006000
570	1	0.000000	0.000000	0.000000	-2.006000
571	1	0.000000	0.000000	0.000000	-2.006000
572	1	0.000000	0.133000	0.000000	-2.139000
573	1	0.000000	0.000000	0.000000	-2.139000
574	1	0.000000	0.000000	0.000000	-2.139000
575	1	0.000000	0.000000	0.000000	-2.139000
576	1	0.000000	0.134000	0.000000	-2.273000
577	1	0.000000	0.000000	0.000000	-2.273000
578	1	0.000000	0.000000	0.000000	-2.273000
579	1	0.000000	0.000000	0.000000	-2.273000
580	1	0.000000	0.133000	0.000000	-2.406000
581	1	0.000000	0.000000	0.000000	-2.406000
582	1	0.000000	0.000000	0.000000	-2.406000
583	1	0.000000	0.000000	0.000000	-2.406000
584	1	0.000000	0.134000	0.000000	-2.540000
585	1	0.000000	0.000000	0.000000	-2.540000
586	1	0.000000	0.000000	0.000000	-2.540000
587	1	0.000000	0.000000	0.000000	-2.540000
588	1	0.000000	0.133000	0.000000	-2.673000
589	1	0.000000	0.000000	0.000000	-2.673000
590	1	0.000000	0.000000	0.000000	-2.673000
591	1	0.000000	0.000000	0.000000	-2.673000
592	1	0.000000	0.133000	0.000000	-2.806000
593	1	0.000000	0.000000	0.000000	-2.806000
594	1	0.000000	0.000000	0.000000	-2.806000
595	1	0.000000	0.000000	0.000000	-2.806000
596	1	0.000000	0.133000	0.000000	-2.939000
597	1	0.000000	0.000000	0.000000	-2.939000
598	1	0.000000	0.000000	0.000000	-2.939000
599	1	0.000000	0.000000	0.000000	-2.939000
