251	1	0.000000	0.115000	0.000000	-0.849000
252	1	0.000000	0.000000	0.000000	-0.849000
253	1	0.000000	0.000000	0.000000	-0.849000
254	1	0.000000	0.000000	0.000000	-0.849000
255	1	0.000000	0.132000	0.000000	-0.981000
256	1	0.000000	0.000000	0.000000	-0.981000
257	1	0.000000	0.000000	0.000000	-0.981000
258	1	0.000000	0.000000	0.000000	-0.981000
259	1	0.000000	0.131000	0.000000	-1.112000
260	1	0.000000	0.000000	0.000000	-1.112000
261	1	0.000000	0.000000	0.000000	-1.112000
262	0	1.346900	0.000000	0.000000	-0.785000
263	1	0.000000	0.133000	0.000000	-0.918000
264	1	0.000000	0.000000	0.000000	-0.918000
265	1	0.000000	0.000000	0.000000	-0.918000
266	1	0.000000	0.000000	0.000000	-0.918000
267	1	0.000000	0.132000	0.000000	-1.050000
268	1	0.000000	0.000000	0.000000	-1.050000
269	1	0.000000	0.000000	0.000000	-1.050000
270	1	0.000000	0.000000	0.000000	-1.050000
271	1	0.000000	0.132000	0.000000	-1.182000
272	1	0.000000	0.000000	0.000000	-1.182000
273	1	0.000000	0.000000	0.000000	-1.182000
274	0	1.147900	0.000000	0.000000	-0.984000
275	1	0.000000	0.132000	0.000000	-1.116000
276	1	0.000000	0.000000	0.000000	-1.116000
277	1	0.000000	0.000000	0.000000	-1.116000
278	1	0.000000	0.000000	0.000000	-1.116000
279	1	0.000000	0.131000	0.000000	-1.247000
280	1	0.000000	0.000000	0.000000	-1.247000
281	1	0.000000	0.000000	0.000000	-1.247000
282	1	0.000000	0.000000	0.000000	-1.247000
283	1	0.000000	0.133000	0.000000	-1.380000
284	1	0.000000	0.000000	0.000000	-1.380000
285	1	0.000000	0.000000	0.000000	-1.380000
286	1	0.000000	0.000000	0.000000	-1.380000
287	1	0.000000	0.132000	0.000000	-1.512000
288	1	0.000000	0.000000	0.000000	-1.512000
289	1	0.000000	0.000000	0.000000	-1.512000
290	1	0.000000	0.000000	0.000000	-1.512000
291	1	0.000000	0.230000	0.000000	-1.742000
292	1	0.000000	0.000000	0.000000	-1.742000
293	1	0.000000	0.000000	0.000000	-1.742000
294	1	0.000000	0.000000	0.000000	-1.742000
295	1	0.000000	0.034000	0.000000	-1.776000
296	1	0.000000	0.000000	0.000000	-1.776000
297	1	0.000000	0.000000	0.000000	-1.776000
298	1	0.000000	0.000000	0.000000	-1.776000
299	1	0.000000	0.132000	0.000000	-1.908000
300	1	0.000000	0.000000	0.000000	-1.908000
301	1	0.000000	0.000000	0.000000	-1.908000
302	1	0.000000	0.000000	0.000000	-1.908000
303	1	0.000000	0.132000	0.000000	-2.040000
304	1	0.000000	0.000000	0.000000	-2.040000
305	1	0.000000	0.000000	0.000000	-2.040000
306	0	0.698900	0.000000	0.000000	-1.433000
307	0	0.778900	0.235000	0.315000	-1.353000
308	1	0.000000	0.000000	0.000000	-1.353000
309	1	0.000000	0.000000	0.000000	-1.353000
310	1	0.000000	0.000000	0.000000	-1.353000
311	1	0.000000	0.029000	0.000000	-1.382000
312	1	0.000000	0.001000	0.000000	-1.383000
313	1	0.000000	0.000000	0.000000	-1.383000
314	0	0.860900	0.000000	0.000000	-1.271000
315	1	0.000000	0.131000	0.000000	-1.402000
316	1	0.000000	0.001000	0.000000	-1.403000
317	1	0.000000	0.000000	0.000000	-1.403000
318	1	0.000000	0.000000	0.000000	-1.403000
319	1	0.000000	0.238000	0.000000	-1.641000
320	1	0.000000	0.000000	0.000000	-1.641000
321	1	0.000000	0.000000	0.000000	-1.641000
322	1	0.000000	0.000000	0.000000	-1.641000
323	1	0.000000	0.025000	0.000000	-1.666000
324	1	0.000000	0.000000	0.000000	-1.666000
325	1	0.000000	0.000000	0.000000	-1.666000
326	1	0.000000	0.000000	0.000000	-1.666000
327	1	0.000000	0.131000	0.000000	-1.797000
328	1	0.000000	0.000000	0.000000	-1.797000
329	1	0.000000	0.000000	0.000000	-1.797000
330	0	0.683900	0.000000	0.000000	-1.448000
331	0	0.738900	0.133000	0.188000	-1.393000
332	1	0.000000	0.000000	0.000000	-1.393000
333	1	0.000000	0.000000	0.000000	-1.393000
334	0	0.824900	0.000000	0.000000	-1.307000
335	1	0.000000	0.245000	0.000000	-1.552000
336	1	0.000000	0.000000	0.000000	-1.552000
337	1	0.000000	0.000000	0.000000	-1.552000
338	1	0.000000	0.000000	0.000000	-1.552000
339	1	0.000000	0.133000	0.000000	-1.685000
340	1	0.000000	0.000000	0.000000	-1.685000
341	1	0.000000	0.000000	0.000000	-1.685000
342	1	0.000000	0.000000	0.000000	-1.685000
343	1	0.000000	0.018000	0.000000	-1.703000
344	0	0.980900	0.000000	0.000000	-1.151000
345	1	0.000000	0.000000	0.000000	-1.151000
346	1	0.000000	0.000000	0.000000	-1.151000
347	1	0.000000	0.132000	0.000000	-1.283000
348	0	1.032900	0.000000	0.000000	-1.099000
349	1	0.000000	0.000000	0.000000	-1.099000
350	1	0.000000	0.000000	0.000000	-1.099000
351	1	0.000000	0.250000	0.000000	-1.349000
352	1	0.000000	0.000000	0.000000	-1.349000
353	0	0.964900	0.000000	0.000000	-1.167000
354	1	0.000000	0.000000	0.000000	-1.167000
355	1	0.000000	0.014000	0.000000	-1.181000
356	1	0.000000	0.000000	0.000000	-1.181000
357	1	0.000000	0.000000	0.000000	-1.181000
358	1	0.000000	0.000000	0.000000	-1.181000
359	1	0.000000	0.131000	0.000000	-1.312000
360	1	0.000000	0.001000	0.000000	-1.313000
361	1	0.000000	0.000000	0.000000	-1.313000
362	1	0.000000	0.000000	0.000000	-1.313000
363	1	0.000000	0.132000	0.000000	-1.445000
364	1	0.000000	0.000000	0.000000	-1.445000
365	1	0.000000	0.000000	0.000000	-1.445000
366	1	0.000000	0.000000	0.000000	-1.445000
367	1	0.000000	0.132000	0.000000	-1.577000
368	1	0.000000	0.000000	0.000000	-1.577000
369	1	0.000000	0.000000	0.000000	-1.577000
370	1	0.000000	0.000000	0.000000	-1.577000
371	1	0.000000	0.257000	0.000000	-1.834000
372	1	0.000000	0.000000	0.000000	-1.834000
373	1	0.000000	0.000000	0.000000	-1.834000
374	1	0.000000	0.000000	0.000000	-1.834000
375	1	0.000000	0.008000	0.000000	-1.842000
376	1	0.000000	0.000000	0.000000	-1.842000
377	1	0.000000	0.000000	0.000000	-1.842000
378	1	0.000000	0.000000	0.000000	-1.842000
379	1	0.000000	0.131000	0.000000	-1.973000
380	1	0.000000	0.000000	0.000000	-1.973000
381	1	0.000000	0.000000	0.000000	-1.973000
382	1	0.000000	0.000000	0.000000	-1.973000
383	1	0.000000	0.132000	0.000000	-2.105000
384	1	0.000000	0.000000	0.000000	-2.105000
385	1	0.000000	0.000000	0.000000	-2.105000
386	1	0.000000	0.000000	0.000000	-2.105000
387	1	0.000000	0.132000	0.000000	-2.237000
388	1	0.000000	0.000000	0.000000	-2.237000
389	1	0.000000	0.000000	0.000000	-2.237000
390	1	0.000000	0.000000	0.000000	-2.237000
391	1	0.000000	0.263000	0.000000	-2.500000
392	0	0.994900	0.000000	0.000000	-1.137000
393	1	0.000000	0.000000	0.000000	-1.137000
394	1	0.000000	0.000000	0.000000	-1.137000
395	1	0.000000	0.001000	0.000000	-1.138000
396	1	0.000000	0.000000	0.000000	-1.138000
397	1	0.000000	0.000000	0.000000	-1.138000
398	1	0.000000	0.000000	0.000000	-1.138000
399	1	0.000000	0.133000	0.000000	-1.271000
400	1	0.000000	0.000000	0.000000	-1.271000
401	1	0.000000	0.000000	0.000000	-1.271000
402	1	0.000000	0.000000	0.000000	-1.271000
403	1	0.000000	0.133000	0.000000	-1.404000
404	1	0.000000	0.000000	0.000000	-1.404000
405	0	1.083900	0.000000	0.000000	-1.048000
406	1	0.000000	0.000000	0.000000	-1.048000
407	1	0.000000	0.133000	0.000000	-1.181000
408	1	0.000000	0.000000	0.000000	-1.181000
409	1	0.000000	0.001000	0.000000	-1.182000
410	1	0.000000	0.000000	0.000000	-1.182000
411	1	0.000000	0.133000	0.000000	-1.315000
412	1	0.000000	0.000000	0.000000	-1.315000
413	1	0.000000	0.000000	0.000000	-1.315000
414	1	0.000000	0.000000	0.000000	-1.315000
415	1	0.000000	0.133000	0.000000	-1.448000
416	1	0.000000	0.000000	0.000000	-1.448000
417	1	0.000000	0.000000	0.000000	-1.448000
418	1	0.000000	0.000000	0.000000	-1.448000
419	1	0.000000	0.133000	0.000000	-1.581000
420	1	0.000000	0.001000	0.000000	-1.582000
421	1	0.000000	0.000000	0.000000	-1.582000
422	0	1.002900	0.000000	0.000000	-1.129000
423	1	0.000000	0.133000	0.000000	-1.262000
424	1	0.000000	0.000000	0.000000	-1.262000
425	1	0.000000	0.000000	0.000000	-1.262000
426	1	0.000000	0.000000	0.000000	-1.262000
427	1	0.000000	0.133000	0.000000	-1.395000
428	1	0.000000	0.000000	0.000000	-1.395000
429	1	0.000000	0.000000	0.000000	-1.395000
430	1	0.000000	0.000000	0.000000	-1.395000
431	1	0.000000	0.134000	0.000000	-1.529000
432	1	0.000000	0.000000	0.000000	-1.529000
433	1	0.000000	0.000000	0.000000	-1.529000
434	1	0.000000	0.000000	0.000000	-1.529000
435	1	0.000000	0.133000	0.000000	-1.662000
436	1	0.000000	0.000000	0.000000	-1.662000
437	1	0.000000	0.000000	0.000000	-1.662000
438	1	0.000000	0.000000	0.000000	-1.662000
439	1	0.000000	0.133000	0.000000	-1.795000
440	1	0.000000	0.000000	0.000000	-1.795000
441	1	0.000000	0.000000	0.000000	-1.795000
442	1	0.000000	0.000000	0.000000	-1.795000
443	1	0.000000	0.134000	0.000000	-1.929000
444	1	0.000000	0.000000	0.000000	-1.929000
445	1	0.000000	0.000000	0.000000	-1.929000
446	1	0.000000	0.000000	0.000000	-1.929000
447	1	0.000000	0.133000	0.000000	-2.062000
448	1	0.000000	0.000000	0.000000	-2.062000
449	1	0.000000	0.000000	0.000000	-2.062000
450	1	0.000000	0.000000	0.000000	-2.062000
451	1	0.000000	0.133000	0.000000	-2.195000
452	1	0.000000	0.000000	0.000000	-2.195000
453	1	0.000000	0.000000	0.000000	-2.195000
454	1	0.000000	0.000000	0.000000	-2.195000
455	1	0.000000	0.133000	0.000000	-2.328000
456	1	0.000000	0.001000	0.000000	-2.329000
457	1	0.000000	0.000000	0.000000	-2.329000
458	1	0.000000	0.000000	0.000000	-2.329000
459	1	0.000000	0.133000	0.000000	-2.462000
460	1	0.000000	0.000000	0.000000	-2.462000
461	1	0.000000	0.000000	0.000000	-2.462000
462	0	0.752900	0.000000	0.000000	-1.379000
463	0	0.809900	0.133000	0.190000	-1.322000
464	1	0.000000	0.000000	0.000000	-1.322000
465	1	0.000000	0.000000	0.000000	-1.322000
466	1	0.000000	0.000000	0.000000	-1.322000
467	1	0.000000	0.133000	0.000000	-1.455000
468	1	0.000000	0.001000	0.000000	-1.456000
469	1	0.000000	0.000000	0.000000	-1.456000
470	1	0.000000	0.000000	0.000000	-1.456000
471	1	0.000000	0.133000	0.000000	-1.589000
472	1	0.000000	0.000000	0.000000	-1.589000
473	1	0.000000	0.000000	0.000000	-1.589000
474	1	0.000000	0.000000	0.000000	-1.589000
475	1	0.000000	0.266000	0.000000	-1.855000
476	1	0.000000	0.000000	0.000000	-1.855000
477	1	0.000000	0.000000	0.000000	-1.855000
478	1	0.000000	0.000000	0.000000	-1.855000
479	1	0.000000	0.001000	0.000000	-1.856000
480	1	0.000000	0.000000	0.000000	-1.856000
481	1	0.000000	0.000000	0.000000	-1.856000
482	1	0.000000	0.000000	0.000000	-1.856000
483	1	0.000000	0.133000	0.000000	-1.989000
484	1	0.000000	0.000000	0.000000	-1.989000
485	1	0.000000	0.000000	0.000000	-1.989000
486	1	0.000000	0.000000	0.000000	-1.989000
487	1	0.000000	0.133000	0.000000	-2.122000
488	1	0.000000	0.000000	0.000000	-2.122000
489	1	0.000000	0.000000	0.000000	-2.122000
490	1	0.000000	0.000000	0.000000	-2.122000
491	1	0.000000	0.133000	0.000000	-2.255000
492	1	0.000000	0.000000	0.000000	-2.255000
493	1	0.000000	0.000000	0.000000	-2.255000
494	0	0.745900	0.000000	0.000000	-1.386000
495	0	0.888900	0.134000	0.277000	-1.243000
496	1	0.000000	0.000000	0.000000	-1.243000
497	1	0.000000	0.000000	0.000000	-1.243000
498	1	0.000000	0.000000	0.000000	-1.243000
499	1	0.000000	0.000000	0.000000	-1.243000
500	1	0.000000	0.166000	0.000000	-1.409000
501	1	0.000000	0.000000	0.000000	-1.409000
502	1	0.000000	0.001000	0.000000	-1.410000
503	1	0.000000	0.000000	0.000000	-1.410000
504	1	0.000000	0.000000	0.000000	-1.410000
505	1	0.000000	0.166000	0.000000	-1.576000
506	1	0.000000	0.000000	0.000000	-1.576000
507	0	1.281900	0.000000	0.000000	-0.850000
508	1	0.000000	0.000000	0.000000	-0.850000
509	1	0.000000	0.134000	0.000000	-0.984000
510	1	0.000000	0.000000	0.000000	-0.984000
511	1	0.000000	0.000000	0.000000	-0.984000
512	1	0.000000	0.000000	0.000000	-0.984000
513	1	0.000000	0.133000	0.000000	-1.117000
514	1	0.000000	0.000000	0.000000	-1.117000
515	1	0.000000	0.000000	0.000000	-1.117000
516	1	0.000000	0.000000	0.000000	-1.117000
517	1	0.000000	0.133000	0.000000	-1.250000
518	1	0.000000	0.000000	0.000000	-1.250000
519	1	0.000000	0.000000	0.000000	-1.250000
520	1	0.000000	0.000000	0.000000	-1.250000
521	1	0.000000	0.133000	0.000000	-1.383000
522	1	0.000000	0.000000	0.000000	-1.383000
523	1	0.000000	0.000000	0.000000	-1.383000
524	1	0.000000	0.000000	0.000000	-1.383000
525	1	0.000000	0.134000	0.000000	-1.517000
526	1	0.000000	0.000000	0.000000	-1.517000
527	1	0.000000	0.000000	0.000000	-1.517000
528	1	0.000000	0.000000	0.000000	-1.517000
529	1	0.000000	0.133000	0.000000	-1.650000
530	1	0.000000	0.000000	0.000000	-1.650000
531	1	0.000000	0.000000	0.000000	-1.650000
532	1	0.000000	0.000000	0.000000	-1.650000
533	1	0.000000	0.133000	0.000000	-1.783000
534	1	0.000000	0.000000	0.000000	-1.783000
535	1	0.000000	0.000000	0.000000	-1.783000
536	1	0.000000	0.000000	0.000000	-1.783000
537	1	0.000000	0.134000	0.000000	-1.917000
538	1	0.000000	0.000000	0.000000	-1.917000
539	1	0.000000	0.000000	0.000000	-1.917000
540	1	0.000000	0.000000	0.000000	-1.917000
541	0	1.153900	0.134000	0.000000	-0.978000
542	1	0.000000	0.000000	0.000000	-0.978000
543	1	0.000000	0.000000	0.000000	-0.978000
544	0	1.262900	0.000000	0.000000	-0.869000
545	1	0.000000	0.132000	0.000000	-1.001000
546	1	0.000000	0.000000	0.000000	-1.001000
547	1	0.000000	0.000000	0.000000	-1.001000
548	1	0.000000	0.000000	0.000000	-1.001000
549	1	0.000000	0.134000	0.000000	-1.135000
550	1	0.000000	0.000000	0.000000	-1.135000
551	1	0.000000	0.000000	0.000000	-1.135000
552	1	0.000000	0.000000	0.000000	-1.135000
553	1	0.000000	0.133000	0.000000	-1.268000
554	1	0.000000	0.000000	0.000000	-1.268000
555	1	0.000000	0.000000	0.000000	-1.268000
556	1	0.000000	0.000000	0.000000	-1.268000
557	1	0.000000	0.134000	0.000000	-1.402000
558	1	0.000000	0.000000	0.000000	-1.402000
559	1	0.000000	0.000000	0.000000	-1.402000
560	1	0.000000	0.000000	0.000000	-1.402000
561	0	1.045900	0.133000	0.000000	-1.086000
562	1	0.000000	0.000000	0.000000	-1.086000
563	1	0.000000	0.000000	0.000000	-1.086000
564	0	1.140900	0.000000	0.000000	-0.991000
565	1	0.000000	0.133000	0.000000	-1.124000
