561	1	0.000000	0.000000	0.000000	-1.407000
562	1	0.000000	0.000000	0.000000	-1.407000
563	1	0.000000	0.000000	0.000000	-1.407000
564	1	0.000000	0.134000	0.000000	-1.541000
565	1	0.000000	0.000000	0.000000	-1.541000
566	1	0.000000	0.000000	0.000000	-1.541000
567	1	0.000000	0.000000	0.000000	-1.541000
568	1	0.000000	0.133000	0.000000	-1.674000
569	1	0.000000	0.000000	0.000000	-1.674000
570	1	0.000000	0.000000	0.000000	-1.674000
571	1	0.000000	0.000000	0.000000	-1.674000
572	1	0.000000	0.133000	0.000000	-1.807000
573	1	0.000000	0.000000	0.000000	-1.807000
574	1	0.000000	0.000000	0.000000	-1.807000
575	1	0.000000	0.000000	0.000000	-1.807000
576	0	0.580700	0.134000	0.000000	-0.961000
577	1	0.000000	0.000000	0.000000	-0.961000
578	1	0.000000	0.000000	0.000000	-0.961000
579	1	0.000000	0.000000	0.000000	-0.961000
580	1	0.000000	0.133000	0.000000	-1.094000
581	1	0.000000	0.000000	0.000000	-1.094000
582	1	0.000000	0.000000	0.000000	-1.094000
583	1	0.000000	0.000000	0.000000	-1.094000
584	1	0.000000	0.134000	0.000000	-1.228000
585	1	0.000000	0.000000	0.000000	-1.228000
586	1	0.000000	0.000000	0.000000	-1.228000
587	1	0.000000	0.000000	0.000000	-1.228000
588	1	0.000000	0.133000	0.000000	-1.361000
589	1	0.000000	0.000000	0.000000	-1.361000
590	1	0.000000	0.000000	0.000000	-1.361000
591	1	0.000000	0.000000	0.000000	-1.361000
592	1	0.000000	0.133000	0.000000	-1.494000
593	1	0.000000	0.000000	0.000000	-1.494000
594	1	0.000000	0.000000	0.000000	-1.494000
595	1	0.000000	0.000000	0.000000	-1.494000
596	1	0.000000	0.133000	0.000000	-1.627000
597	1	0.000000	0.000000	0.000000	-1.627000
598	1	0.000000	0.000000	0.000000	-1.627000
599	1	0.000000	0.000000	0.000000	-1.627000
